ticker1,ticker2,corr_px,corr_r
NMRK_UW,RDFN_UW,-0.5601128716965096,0.355615655069254
NMRK_UW,REG_UW,0.3810157859630794,0.5576071142370246
NMRK_UW,REXR_UN,0.6960431177479365,0.4309850983517123
NMRK_UW,RHP_UN,-0.5103929037784427,0.4534113025060578
NMRK_UW,RLJ_UN,0.0,0.5604730082905347
NMRK_UW,RMAX_UN,-0.5732405734928416,0.5262138375159925
NMRK_UW,RMR_UR,0.9336820143310829,0.6222328776088843
NMRK_UW,ROIC_UW,0.7808195292642113,0.5143156698228807
NMRK_UW,RPT_UN,0.6449065960946039,0.6131928557480504
NMRK_UW,RTL_UW,0.7264210672728975,0.356402263027747
NMRK_UW,RYN_UN,0.8614060374378316,0.4976175748380557
NMRK_UW,SAFE_UN,0.0,0.4486154226561007
NMRK_UW,SBAC_UW,0.6786038608136833,0.5275991311771655
NMRK_UW,SBRA_UW,0.0,0.36373869720999724
NMRK_UW,SHO_UN,-0.5747850026763626,0.4814735013447279
NMRK_UW,SITC_UN,0.4566717065836612,0.6012775313614476
NMRK_UW,SKT_UN,-0.4032775290449768,0.5532229498640373
NMRK_UW,SLG_UN,0.6233119786330525,0.5386383851350425
NMRK_UW,SPG_UN,0.5388363163949457,0.6130406933406679
NMRK_UW,SRC_UN,0.40435534949420443,0.48511515307341085
NMRK_UW,STAG_UN,-0.77855433991434,0.42789334467117424
NMRK_UW,STHO_UQ,,
NMRK_UW,STRS_UW,-0.6090741028521374,0.0
NMRK_UW,SUI_UN,0.5344207736576498,0.38845713741292465
NMRK_UW,SVC_UW,0.9045396812836053,0.6271327017463719
NMRK_UW,TCI_UN,0.7366897046933853,0.28810304268439746
NMRK_UW,TRC_UN,0.8824593204797126,0.5682943387840746
NMRK_UW,TRNO_UN,0.39880817208390607,0.511911620935945
NMRK_UW,UBA_UN,0.0,0.5410327186786096
NMRK_UW,UDR_UN,0.0,0.5446947539380671
NMRK_UW,UE_UN,0.35865146449221075,0.586134193626499
NMRK_UW,UHT_UN,0.7995802474525999,0.3439147950184812
NMRK_UW,UMH_UN,-0.5782582665277376,0.546034183684861
NMRK_UW,UNIT_UW,0.0,0.519190195954959
NMRK_UW,VICI_UN,0.0,0.4195129169565513
NMRK_UW,VNO_UN,0.7993190643694714,0.5065146240881431
NMRK_UW,VRE_UN,-0.5913393712936145,0.4303173816928141
NMRK_UW,VTR_UN,-0.3779691385325325,0.3672384698872578
NMRK_UW,WE_UN,0.7811575246885405,0.25697581586501106
NMRK_UW,WELL_UN,-0.6978991748141665,0.35747120921703
NMRK_UW,WPC_UN,0.7550684494480586,0.3561177530965436
NMRK_UW,WSR_UN,0.6223877978100218,0.5798364249304058
NMRK_UW,WY_UN,0.0,0.42443933976740666
NMRK_UW,XHR_UN,0.5509440612258865,0.5814895145571167
NMRK_UW,Z_UW,-0.6413159090708144,0.33594852187084717
NMRK_UW,ZG_UW,-0.6429475840764786,0.3606754561032515
NNN_UN,AAT_UN,0.48876065860870027,0.5153593170298145
NNN_UN,ADC_UN,0.5433671813788916,0.7699806076559121
NNN_UN,AHH_UN,0.6061301123220371,0.6471028132350725
NNN_UN,AHT_UN,0.37033658109276146,0.3914153315696806
NNN_UN,AIRC_UN,0.7636041428665834,0.7429228569471973
NNN_UN,AIV_UN,0.41673047401851315,0.4458630521924294
NNN_UN,AKR_UN,0.5058295458878257,0.7564210508368479
NNN_UN,ALEX_UN,0.4877026482945729,0.6309475271855973
NNN_UN,ALX_UN,0.0,0.4474772276586723
NNN_UN,AMH_UN,0.46025812920114545,0.6989445269197707
NNN_UN,AMT_UN,0.0,0.5058163932807909
NNN_UN,APLE_UN,0.7286973022507139,0.5776524780915916
NNN_UN,ARE_UN,0.569680186461762,0.7260242633712888
NNN_UN,ARL_UN,-0.2953893922877285,0.0
NNN_UN,AVB_UN,0.6186571572406334,0.7446783693052448
NNN_UN,BDN_UN,0.0,0.5008169402597515
NNN_UN,BFS_UN,0.0,0.5934207471760043
NNN_UN,BHM_UA,0.3141452763189588,0.2844680223871739
NNN_UN,BHR_UN,0.0,0.5101990737611869
NNN_UN,BNL_UN,0.0,0.8273843063930992
NNN_UN,BRT_UN,0.0,0.4759878906279593
NNN_UN,BRX_UN,0.7784873890166595,0.8589679029225911
NNN_UN,BXP_UN,0.3736876686539425,0.441519893583764
NNN_UN,CBL_UN,0.0,0.0
NNN_UN,CBRE_UN,0.0,0.3609675633963703
NNN_UN,CCI_UN,0.0,0.5231629397717978
NNN_UN,CHCT_UN,0.5538190249951116,0.7639526920686887
NNN_UN,CIO_UN,0.0,0.417810417158064
NNN_UN,CLDT_UN,0.5038921709318862,0.46988349992354367
NNN_UN,CLPR_UN,0.0,0.0
NNN_UN,COLD_UN,0.5918986892671982,0.7388098815566024
NNN_UN,COMP_UN,0.0,0.39892955856644086
NNN_UN,CPT_UN,0.7867317989793208,0.7154856205490527
NNN_UN,CSR_UN,0.5226559298581226,0.6750240208779499
NNN_UN,CTO_UN,0.3433433383398513,0.0
NNN_UN,CTRE_UN,0.7212479450730116,0.7127215137975549
NNN_UN,CUBE_UN,0.42361740543315074,0.6238621076371428
NNN_UN,CUZ_UN,0.5587787359676706,0.5333894968683401
NNN_UN,CWK_UN,0.0,0.0
NNN_UN,DBRG_UN,0.0,0.4924133015111693
NNN_UN,DEA_UN,0.7332015825347421,0.5840554933481727
NNN_UN,DEI_UN,0.0,0.4060573783432935
NNN_UN,DHC_UW,-0.3055182921833848,0.26852953691288783
NNN_UN,DLR_UN,0.0,0.5232098182220808
NNN_UN,DOC_UN,0.4938736343262905,0.7110902815634272
NNN_UN,DOMA_UN,0.38613154793116944,0.43580212356699344
NNN_UN,DOUG_UN,0.0,0.0
NNN_UN,DRH_UN,0.818613781219846,0.5703420063770281
NNN_UN,EGP_UN,0.7736951847089004,0.722225406984597
NNN_UN,ELME_UN,0.0,0.5693781399548514
NNN_UN,ELS_UN,0.7571675199504508,0.6806767095369917
NNN_UN,EPR_UN,0.47342628458792707,0.6952299001772029
NNN_UN,EPRT_UN,0.8795811217042527,0.7900504586911432
NNN_UN,EQC_UN,0.0,0.48094060120961146
NNN_UN,EQIX_UW,0.5043828415595495,0.6225546190811044
NNN_UN,EQR_UN,0.6944368153507823,0.7113519206104727
NNN_UN,ESRT_UN,0.0,0.4941768798513523
NNN_UN,ESS_UN,0.6862975801229911,0.6986958020672653
NNN_UN,EXPI_UQ,0.0,0.35021343066476784
NNN_UN,EXR_UN,0.36373699859494957,0.552244841071201
NNN_UN,FCPT_UN,0.29347099916851627,0.8091147010725028
NNN_UN,FOR_UN,0.0,0.0
NNN_UN,FPI_UN,0.0,0.5127061223330297
NNN_UN,FR_UN,0.8386018298194153,0.7941849500264062
NNN_UN,FRPH_UW,0.0,0.0
NNN_UN,FRT_UN,0.4619763197233663,0.8344668536147337
NNN_UN,FSP_UA,0.0,0.0
NNN_UN,GLPI_UW,0.48594177091908125,0.7168439597473479
NNN_UN,GMRE_UN,0.49692404626500697,0.5728455430816153
NNN_UN,GNL_UN,0.0,0.7196277642912856
NNN_UN,GOOD_UW,0.0,0.6247422226561765
NNN_UN,GTY_UN,0.0,0.7099767604597829
NNN_UN,HHC_UN,0.27522469146981643,0.5314796221638687
NNN_UN,HIW_UN,0.43249993378909923,0.5441660647523363
NNN_UN,HOUS_UN,0.0,0.3467798024783241
NNN_UN,HPP_UN,0.0,0.5047634665478519
NNN_UN,HR_UN,0.7337583373912353,0.6720256799763442
NNN_UN,HST_UW,0.5894363191701839,0.5102481026412712
NNN_UN,HT_UN,0.3607063088605554,0.4928399275252464
NNN_UN,IIPR_UN,0.0,0.5227865427867785
NNN_UN,ILPT_UW,0.0,0.37822849954798876
NNN_UN,INDT_UQ,0.2817461001862197,0.3103502249837572
NNN_UN,INN_UN,0.5456938390566938,0.4965517703252311
NNN_UN,INVH_UN,0.49776043733900716,0.7407067492980615
NNN_UN,IRM_UN,0.5996769510126391,0.6221324802216157
NNN_UN,IRT_UN,0.5420469392066682,0.6804501417771118
NNN_UN,IVT_UN,0.4614819702453945,0.6620217728146023
NNN_UN,JBGS_UN,0.47811072180328085,0.5912335450676944
NNN_UN,JLL_UN,0.0,0.3381886201228259
NNN_UN,JOE_UN,0.0,0.47423338589341524
NNN_UN,KIM_UN,0.5649804050252347,0.7983886937425836
NNN_UN,KRC_UN,0.0,0.5085858337824949
NNN_UN,KRG_UN,0.8121590531059932,0.8186001734655188
NNN_UN,KW_UN,0.0,0.3462884032120942
NNN_UN,LAMR_UW,0.3061765498646466,0.5528587047838093
NNN_UN,LAND_UQ,0.0,0.5774352539293142
NNN_UN,LSI_UN,0.4185730278174006,0.49342085989072404
NNN_UN,LTC_UN,0.44451812979858246,0.5710502837352759
NNN_UN,LXP_UN,0.0,0.6358043895107306
NNN_UN,MAA_UN,0.8535959725876945,0.7024796941498854
NNN_UN,MAC_UN,0.5182060436037185,0.6206072296474001
NNN_UN,MMI_UN,0.0,0.46352203516578083
NNN_UN,MPW_UN,0.5230326399144926,0.6080812357531751
NNN_UN,NHI_UN,0.0,0.6452921358712492
NNN_UN,NMRK_UW,0.0,0.3699175729581358
NNN_UN,NNN_UN,1.0,1.0
NNN_UN,NSA_UN,0.0,0.6405890783532441
NNN_UN,NTST_UN,0.41459734515585034,0.6672016548816027
NNN_UN,NXRT_UN,0.44737400382325077,0.6645065850430483
NNN_UN,O_UN,0.7090193223481079,0.8722883147725364
NNN_UN,OFC_UN,0.7503450162161509,0.6824019841093325
NNN_UN,OHI_UN,0.4242158236476714,0.5675371836464871
NNN_UN,OLP_UN,0.0,0.5162976967751065
NNN_UN,ONL_UN,0.43476664543844284,0.5426995975708677
NNN_UN,OPAD_UN,-0.4557583296186191,0.0
NNN_UN,OPEN_UW,0.0,0.3308852408609586
NNN_UN,OPI_UW,0.0,0.4414667298727748
NNN_UN,OUT_UN,0.0,0.5247760226546587
NNN_UN,PCH_UW,0.0,0.4557830307172864
NNN_UN,PDM_UN,0.0,0.49968460978246515
NNN_UN,PEAK_UN,0.5884552125895652,0.7863343563000733
NNN_UN,PEB_UN,0.7598991867086825,0.47175384765122397
NNN_UN,PECO_UW,0.29331939539158675,0.7892968837330363
NNN_UN,PGRE_UN,0.5351425452790628,0.6155232140956972
NNN_UN,PK_UN,0.44631087818639914,0.5307499239102266
NNN_UN,PLD_UN,0.7055579378076887,0.7456032909055423
NNN_UN,PLYM_UN,0.2767488198344446,0.0
NNN_UN,PSA_UN,0.4316633438562004,0.49658230952602833
NNN_UN,PSTL_UN,0.6699413266038377,0.46322074770498745
NNN_UN,RDFN_UW,0.0,0.36776059958267404
NNN_UN,REG_UW,0.6374845104483047,0.8434568449475832
NNN_UN,REXR_UN,0.40674909946789806,0.6628138755072575
NNN_UN,RHP_UN,0.6684248433525739,0.4560534629577499
NNN_UN,RLJ_UN,0.7072612330095245,0.5707297477784311
NNN_UN,RMAX_UN,0.3776173687802971,0.49446652155657794
NNN_UN,RMR_UR,0.0,0.4297381559962612
NNN_UN,ROIC_UW,0.3259918233189348,0.8011734337351154
NNN_UN,RPT_UN,0.3427091581968629,0.7177113618400984
NNN_UN,RTL_UW,0.0,0.5067073323293133
NNN_UN,RYN_UN,0.0,0.5438576013869902
NNN_UN,SAFE_UN,0.5037269248542475,0.6494400922471999
NNN_UN,SBAC_UW,0.0,0.4964390060938657
NNN_UN,SBRA_UW,0.6999726549454846,0.596957035820525
NNN_UN,SHO_UN,0.5798121142850121,0.5204532390480896
NNN_UN,SITC_UN,0.539070186567604,0.7317398733201004
NNN_UN,SKT_UN,0.0,0.5022565637844876
NNN_UN,SLG_UN,0.0,0.47138279275549233
NNN_UN,SPG_UN,0.5668055219747312,0.7053231918013212
NNN_UN,SRC_UN,0.43552786172558133,0.8083380361350117
NNN_UN,STAG_UN,0.45845835854459277,0.6786134358885755
NNN_UN,STHO_UQ,,
NNN_UN,STRS_UW,0.5281900229325187,0.3793332317420379
NNN_UN,SUI_UN,0.4830723356649696,0.6624759316192376
NNN_UN,SVC_UW,0.0,0.514485041160708
NNN_UN,TCI_UN,-0.3424770717716292,0.0
NNN_UN,TRC_UN,0.0,0.4159112640551572
NNN_UN,TRNO_UN,0.5187752964032178,0.7692032476594025
NNN_UN,UBA_UN,-0.2762886660982308,0.7006275621476019
NNN_UN,UDR_UN,0.7988051177963782,0.7762256394417382
NNN_UN,UE_UN,0.6109575171288282,0.7989026422070513
NNN_UN,UHT_UN,0.0,0.6470742093175543
NNN_UN,UMH_UN,0.6375941485538492,0.6918823017194544
NNN_UN,UNIT_UW,0.0,0.5338352619430359
NNN_UN,VICI_UN,0.6231804906562626,0.729939706098431
NNN_UN,VNO_UN,0.0,0.4711420929983458
NNN_UN,VRE_UN,0.4423569497605442,0.5850210359279115
NNN_UN,VTR_UN,0.6203100231657173,0.6083137100768427
NNN_UN,WE_UN,0.0,0.0
NNN_UN,WELL_UN,0.5464188758364359,0.5894313548513868
NNN_UN,WPC_UN,0.0,0.7656765049814861
NNN_UN,WSR_UN,0.0,0.5809036776893881
NNN_UN,WY_UN,0.44810946267914975,0.5744491823898173
NNN_UN,XHR_UN,0.4926672337489292,0.512488656285794
NNN_UN,Z_UW,0.29844394014913067,0.3964222015661275
NNN_UN,ZG_UW,0.3117070859898279,0.3862534018768964
NSA_UN,AAT_UN,0.0,0.4202531913005261
NSA_UN,ADC_UN,0.6179739865244568,0.6447085452364181
NSA_UN,AHH_UN,0.578414011442719,0.5924158011420355
NSA_UN,AHT_UN,-0.7205043794345585,0.0
NSA_UN,AIRC_UN,0.0,0.7141121573035418
NSA_UN,AIV_UN,-0.5801216003055039,0.527212996936045
NSA_UN,AKR_UN,0.7310816564884586,0.5740068003873701
NSA_UN,ALEX_UN,0.0,0.44456248921333075
NSA_UN,ALX_UN,0.8473255805463437,0.33288306335413426
NSA_UN,AMH_UN,-0.6335753435750154,0.771325731083248
NSA_UN,AMT_UN,0.6538372691858566,0.6460193363443446
NSA_UN,APLE_UN,0.3495318655967648,0.5622554608425062
NSA_UN,ARE_UN,0.6528703563090139,0.6078630605910597
NSA_UN,ARL_UN,0.6426982600643778,0.0
NSA_UN,AVB_UN,-0.5359421213894291,0.7211175748634722
NSA_UN,BDN_UN,0.7689223883021028,0.40673738437802864
NSA_UN,BFS_UN,0.850252251124702,0.47868390840802905
NSA_UN,BHM_UA,0.4863418181974738,0.0
NSA_UN,BHR_UN,0.0,0.4744337948727104
NSA_UN,BNL_UN,0.7923201121337277,0.6329373177468405
NSA_UN,BRT_UN,0.690540754729091,0.5006522420839868
NSA_UN,BRX_UN,0.43382255859592667,0.5427818043846169
NSA_UN,BXP_UN,0.6612495754100938,0.401711783735527
NSA_UN,CBL_UN,0.8529171799074583,0.3396732668480351
NSA_UN,CBRE_UN,-0.3119569329187703,0.3964811892770189
NSA_UN,CCI_UN,0.9024563008358994,0.6476316633099837
NSA_UN,CHCT_UN,0.6437572771329708,0.5661223018331101
NSA_UN,CIO_UN,0.8400117582154681,0.39019869895815956
NSA_UN,CLDT_UN,0.626148604615701,0.45823493422310824
NSA_UN,CLPR_UN,0.5063068352625557,0.0
NSA_UN,COLD_UN,-0.5437579817638858,0.6653884508546484
NSA_UN,COMP_UN,0.0,0.40273020961535516
NSA_UN,CPT_UN,-0.263468299458711,0.686732290281926
NSA_UN,CSR_UN,-0.4500942451539919,0.6393687400429428
NSA_UN,CTO_UN,0.5950437627369436,0.0
NSA_UN,CTRE_UN,0.0,0.541873417492087
NSA_UN,CUBE_UN,0.8206942529002799,0.8820775831351151
NSA_UN,CUZ_UN,0.33271731117368586,0.40678907533084774
NSA_UN,CWK_UN,0.751827840430398,0.0
NSA_UN,DBRG_UN,0.0,0.47897703547023485
NSA_UN,DEA_UN,0.0,0.4317086034207893
NSA_UN,DEI_UN,0.5484099567662142,0.42920746322552505
NSA_UN,DHC_UW,0.6151770223995772,0.42685084874146195
NSA_UN,DLR_UN,0.0,0.548812517021574
NSA_UN,DOC_UN,0.7551542576038315,0.6151335278406685
NSA_UN,DOMA_UN,0.43665826370515043,0.0
NSA_UN,DOUG_UN,0.0,0.0
NSA_UN,DRH_UN,0.0,0.5157235402221939
NSA_UN,EGP_UN,0.0,0.6693862077486138
NSA_UN,ELME_UN,0.8036765432832607,0.6587806839790737
NSA_UN,ELS_UN,0.0,0.7840345845139733
NSA_UN,EPR_UN,-0.6680373958264332,0.456706916717932
NSA_UN,EPRT_UN,0.0,0.6644989652341453
NSA_UN,EQC_UN,-0.2681730258942925,0.5452223398669709
NSA_UN,EQIX_UW,-0.3995696863286933,0.7152308595591403
NSA_UN,EQR_UN,-0.41533313245150677,0.6852117132205007
NSA_UN,ESRT_UN,0.6351748349530872,0.3989637433691955
NSA_UN,ESS_UN,0.0,0.7263882206538412
NSA_UN,EXPI_UQ,-0.5861135536688714,0.2575464618717049
NSA_UN,EXR_UN,0.895987778265659,0.7709608332767754
NSA_UN,FCPT_UN,0.7987811148225687,0.7381416132544973
NSA_UN,FOR_UN,-0.8632783963595537,0.0
NSA_UN,FPI_UN,-0.32056797927422065,0.48919954583959935
NSA_UN,FR_UN,0.0,0.6740100236278754
NSA_UN,FRPH_UW,0.5323245014707481,0.3307612698642002
NSA_UN,FRT_UN,0.6565178250901862,0.5890575846316783
NSA_UN,FSP_UA,0.37883382405643595,0.3175466201813478
NSA_UN,GLPI_UW,0.5404760785876163,0.5771278989042339
NSA_UN,GMRE_UN,0.522699946229986,0.5688534038614181
NSA_UN,GNL_UN,0.8787497187668902,0.5942475200346712
NSA_UN,GOOD_UW,0.7935926763992812,0.47367197708707465
NSA_UN,GTY_UN,0.6874515746067368,0.4757292442519888
NSA_UN,HHC_UN,0.4790304896975116,0.4545471171133909
NSA_UN,HIW_UN,0.616244354090675,0.43346506372037785
NSA_UN,HOUS_UN,-0.5447664153413105,0.3583709387048113
NSA_UN,HPP_UN,0.8305474870914502,0.4475362899846712
NSA_UN,HR_UN,0.0,0.611845831739539
NSA_UN,HST_UW,-0.46638269047016534,0.5071591599400709
NSA_UN,HT_UN,0.6562118738009466,0.33828675998033875
NSA_UN,IIPR_UN,0.7229865605371644,0.5469462215244016
NSA_UN,ILPT_UW,0.8217909454389998,0.3382154583874799
NSA_UN,INDT_UQ,-0.7318099021291082,0.0
NSA_UN,INN_UN,0.35511579248566794,0.44522276728683136
NSA_UN,INVH_UN,-0.6265886287985385,0.6831883821264035
NSA_UN,IRM_UN,-0.5553015990773557,0.6535846419092242
NSA_UN,IRT_UN,-0.3976323508978292,0.7074551406070332
NSA_UN,IVT_UN,0.5632742315451109,0.5386001884035815
NSA_UN,JBGS_UN,0.3828562089592168,0.5653792287097764
NSA_UN,JLL_UN,0.32857149798426044,0.4011995084022116
NSA_UN,JOE_UN,-0.6082257942266339,0.4866013341775357
NSA_UN,KIM_UN,0.4908228037146638,0.6092271349048519
NSA_UN,KRC_UN,0.8630482097431393,0.5088069176605527
NSA_UN,KRG_UN,0.0,0.5269761583412966
NSA_UN,KW_UN,0.564657619516484,0.3476002943734947
NSA_UN,LAMR_UW,0.28161153018049634,0.5309907947783523
NSA_UN,LAND_UQ,0.7463302693643767,0.5804492449915545
NSA_UN,LSI_UN,0.0,0.7843226837813987
NSA_UN,LTC_UN,0.6599625985208482,0.501244912301202
NSA_UN,LXP_UN,0.0,0.5475788676441031
NSA_UN,MAA_UN,0.0,0.7665733674477231
NSA_UN,MAC_UN,0.5243469821665734,0.42377569559165124
NSA_UN,MMI_UN,0.6415775387028377,0.4310386506499492
NSA_UN,MPW_UN,0.0,0.567235238701912
NSA_UN,NHI_UN,0.0,0.626106030751436
NSA_UN,NMRK_UW,0.8334573957914749,0.4368712531408528
NSA_UN,NNN_UN,0.0,0.6405890783532441
NSA_UN,NSA_UN,1.0,1.0
NSA_UN,NTST_UN,0.7152182573711403,0.6764499400932964
NSA_UN,NXRT_UN,0.6444588674239983,0.7323793096602716
NSA_UN,O_UN,0.6315529112578799,0.7669052888772587
NSA_UN,OFC_UN,0.38433469526090924,0.4730631458139488
NSA_UN,OHI_UN,-0.3842965904063429,0.4585687025151335
NSA_UN,OLP_UN,0.7099436157407687,0.43823202654090715
NSA_UN,ONL_UN,0.7023743268447903,0.5370893225169642
NSA_UN,OPAD_UN,0.0,0.2546255763377782
NSA_UN,OPEN_UW,-0.44943872131267565,0.37346765603741466
NSA_UN,OPI_UW,0.8128980565988283,0.45089791993709794
NSA_UN,OUT_UN,0.47720424111264104,0.3940849576630363
NSA_UN,PCH_UW,0.8423867661463744,0.5016130018228007
NSA_UN,PDM_UN,0.7314836096120476,0.4637390006990114
NSA_UN,PEAK_UN,0.667866198221416,0.6687149287193543
NSA_UN,PEB_UN,0.0,0.5700548108161266
NSA_UN,PECO_UW,0.7914174163874059,0.5823958947729029
NSA_UN,PGRE_UN,0.5183507910421881,0.4290642571734988
NSA_UN,PK_UN,-0.48419268577229463,0.4962303150108559
NSA_UN,PLD_UN,-0.2688796483123183,0.7504582438543326
NSA_UN,PLYM_UN,0.0,0.0
NSA_UN,PSA_UN,0.697985628555768,0.8457356934175115
NSA_UN,PSTL_UN,0.0,0.42738498312722206
NSA_UN,RDFN_UW,-0.27045229819161465,0.3891392071751303
NSA_UN,REG_UW,0.4489004019822287,0.6060642515368866
NSA_UN,REXR_UN,0.8492806954430296,0.7323115935072679
NSA_UN,RHP_UN,-0.3474008391444161,0.4797841062124801
NSA_UN,RLJ_UN,0.0,0.5654936023750171
NSA_UN,RMAX_UN,-0.5650528337507595,0.3686127757492509
NSA_UN,RMR_UR,0.833484804277694,0.28764316628836345
NSA_UN,ROIC_UW,0.8098222860006709,0.5562834242136175
NSA_UN,RPT_UN,0.5329387896955566,0.5343757097615014
NSA_UN,RTL_UW,0.6365728998381414,0.4883844739292136
NSA_UN,RYN_UN,0.8763381115887711,0.5818251823350968
NSA_UN,SAFE_UN,0.28919340210525923,0.6333555614051251
NSA_UN,SBAC_UW,0.720679560754539,0.6099501476016072
NSA_UN,SBRA_UW,0.3208149737381143,0.4476499080150082
NSA_UN,SHO_UN,-0.4288060197906026,0.5431626852238219
NSA_UN,SITC_UN,0.32787466785281355,0.49099964226827897
NSA_UN,SKT_UN,-0.3677875782494799,0.47561695109650914
NSA_UN,SLG_UN,0.48351287489774997,0.4376167222102026
NSA_UN,SPG_UN,0.4927806772774236,0.5745400017536554
NSA_UN,SRC_UN,0.4488610232080307,0.72826877957306
NSA_UN,STAG_UN,-0.6802994382579413,0.5400425928183975
NSA_UN,STHO_UQ,,
NSA_UN,STRS_UW,-0.42272416948432723,0.0
NSA_UN,SUI_UN,0.6954248215157819,0.6924638616325982
NSA_UN,SVC_UW,0.8643062811513635,0.5490486281938836
NSA_UN,TCI_UN,0.6472196699717567,0.0
NSA_UN,TRC_UN,0.8343101469382368,0.44188796937715785
NSA_UN,TRNO_UN,0.6577384463262103,0.7003144976460454
NSA_UN,UBA_UN,-0.34889174932914824,0.6214052013358616
NSA_UN,UDR_UN,0.0,0.737070461558025
NSA_UN,UE_UN,0.49143340504701366,0.5571596834382744
NSA_UN,UHT_UN,0.8789203265312142,0.6174024116295688
NSA_UN,UMH_UN,-0.4057352842736764,0.6057456926100973
NSA_UN,UNIT_UW,0.0,0.413688238087198
NSA_UN,VICI_UN,0.0,0.6735379507103394
NSA_UN,VNO_UN,0.6875189475041525,0.4349896383058119
NSA_UN,VRE_UN,-0.5458366155433643,0.42005863967711043
NSA_UN,VTR_UN,-0.320678467348122,0.49442802334478025
NSA_UN,WE_UN,0.7650225236606171,0.0
NSA_UN,WELL_UN,-0.5698955476278713,0.5391111565031036
NSA_UN,WPC_UN,0.7448919103866918,0.665766421316725
NSA_UN,WSR_UN,0.44242090854260374,0.4621682561216027
NSA_UN,WY_UN,0.40270234390796017,0.594452714819268
NSA_UN,XHR_UN,0.5965500136340188,0.4859258063070211
NSA_UN,Z_UW,-0.4142870542814433,0.3783301309979072
NSA_UN,ZG_UW,-0.41713335061081325,0.3821112501988269
NTST_UN,AAT_UN,0.48916548505459334,0.5509426428010904
NTST_UN,ADC_UN,0.6233728032415427,0.6618880278743083
NTST_UN,AHH_UN,0.62225763547442,0.6375230702621225
NTST_UN,AHT_UN,0.0,0.3005375934238886
NTST_UN,AIRC_UN,0.31169908515751155,0.682536397861651
NTST_UN,AIV_UN,0.0,0.4751445216175053
NTST_UN,AKR_UN,0.6300822395865204,0.7305243529802036
NTST_UN,ALEX_UN,0.0,0.4773778501704593
NTST_UN,ALX_UN,0.48406532455259427,0.3417629861389249
NTST_UN,AMH_UN,-0.377447758416063,0.5855513613633345
NTST_UN,AMT_UN,0.0,0.4282079952352364
NTST_UN,APLE_UN,0.4388079710271705,0.4692365729400406
NTST_UN,ARE_UN,0.7006910578951782,0.669692112390575
NTST_UN,ARL_UN,0.45087693109682175,0.0
NTST_UN,AVB_UN,0.0,0.6507652361550527
NTST_UN,BDN_UN,0.6822608600913183,0.4991852000858474
NTST_UN,BFS_UN,0.49185735914346146,0.5556309668235732
NTST_UN,BHM_UA,0.39729051701276813,0.43435347269601987
NTST_UN,BHR_UN,0.5929400743239543,0.50600958750052
NTST_UN,BNL_UN,0.6987197587168977,0.6772481712653051
NTST_UN,BRT_UN,0.5200752495570726,0.3843679557785409
NTST_UN,BRX_UN,0.6486663368782231,0.7153564139711261
NTST_UN,BXP_UN,0.722190242911247,0.49653846550454
NTST_UN,CBL_UN,0.5060630582189919,0.4445066615583087
NTST_UN,CBRE_UN,0.2783657441573541,0.4558036045578425
NTST_UN,CCI_UN,0.4819884338961081,0.5068631454901227
NTST_UN,CHCT_UN,0.4607266064877747,0.5633682100647934
NTST_UN,CIO_UN,0.6076212271769326,0.45098892861303164
NTST_UN,CLDT_UN,0.5945955921382781,0.5111912210081626
NTST_UN,CLPR_UN,0.5516870697868921,0.0
NTST_UN,COLD_UN,0.0,0.6950567351955818
NTST_UN,COMP_UN,0.0,0.44184104150322767
NTST_UN,CPT_UN,0.0,0.6855235999656305
NTST_UN,CSR_UN,0.0,0.5839674831672177
NTST_UN,CTO_UN,0.3587991423446059,0.0
NTST_UN,CTRE_UN,0.0,0.6563125784658956
NTST_UN,CUBE_UN,0.6157722951223603,0.5521579038745427
NTST_UN,CUZ_UN,0.5232191843586327,0.5243512972904982
NTST_UN,CWK_UN,0.5584670858098695,0.44959490995079715
NTST_UN,DBRG_UN,0.0,0.5171270422010674
NTST_UN,DEA_UN,0.28496411221554807,0.473943725677731
NTST_UN,DEI_UN,0.3982612772062827,0.5581909182222293
NTST_UN,DHC_UW,0.5407769864772913,0.34032130112178893
NTST_UN,DLR_UN,0.0,0.41538573481607205
NTST_UN,DOC_UN,0.6379502959571903,0.6618500771797957
NTST_UN,DOMA_UN,0.3482385537224791,0.3700596743072594
NTST_UN,DOUG_UN,0.4323805510980833,0.4247307109821563
NTST_UN,DRH_UN,0.31798989402153555,0.45014813243317375
NTST_UN,EGP_UN,0.0,0.6504282334944818
NTST_UN,ELME_UN,0.4940690572124502,0.5333653962345114
NTST_UN,ELS_UN,0.0,0.6601018679887279
NTST_UN,EPR_UN,-0.26723460166764135,0.5540409600381706
NTST_UN,EPRT_UN,0.4096392100141213,0.6868796693718779
NTST_UN,EQC_UN,0.0,0.5904188749055064
NTST_UN,EQIX_UW,0.0,0.5678952687664138
NTST_UN,EQR_UN,0.0,0.6240818426333407
NTST_UN,ESRT_UN,0.7031496041548704,0.5489891953380368
NTST_UN,ESS_UN,0.0,0.6138156846261559
NTST_UN,EXPI_UQ,-0.2733398945929856,0.39163524448436077
NTST_UN,EXR_UN,0.7061889953814958,0.5986780634863877
NTST_UN,FCPT_UN,0.7608895651077028,0.7207122865065669
NTST_UN,FOR_UN,-0.5039116976012912,0.0
