date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,6440.0,6350.0,6650.0,6420.0,493828.0,6412.0,0.7849,0.007818356840496834,0.007818356840496834
2015-01-05,6370.0,6170.0,6550.0,6540.0,600488.0,6452.0,1.8692,0.018519451436880757,0.018519451436880757
2015-01-06,6610.0,6540.0,6850.0,6700.0,2012229.0,6472.0,2.4465,0.024170525106904,0.024170525106904
2015-01-07,6650.0,6370.0,6650.0,6410.0,607123.0,6488.0,-4.3284,-0.04424869228190979,-0.04424869228190979
2015-01-08,6410.0,6180.0,6540.0,6290.0,520032.0,6472.0,-1.8721,-0.01889845618210646,-0.01889845618210646
2015-01-09,6390.0,6300.0,6510.0,6360.0,591594.0,6460.0,1.1129,0.011067528337770197,0.011067528337770197
2015-01-12,6360.0,6110.0,6360.0,6150.0,436136.0,6382.0,-3.3019,-0.033576432118979475,-0.033576432118979475
2015-01-13,6140.0,5690.0,6330.0,5880.0,738793.0,6218.0,-4.3902,-0.0448948607243229,-0.04458845373082662
2015-01-14,5910.0,5690.0,5960.0,5850.0,386668.0,6106.0,-0.5102,-0.005115059641130294,-0.005115059641130294
2015-01-15,5950.0,5660.0,5950.0,5720.0,366828.0,5992.0,-2.2222,-0.022472628579357112,-0.022472628579357112
2015-01-16,5750.0,5550.0,5910.0,5810.0,476301.0,5882.0,1.5734,0.015611503854178851,0.015611503854178851
2015-01-19,5800.0,5490.0,5800.0,5580.0,392168.0,5768.0,-3.9587,-0.04039187869999456,-0.04039187869999456
2015-01-20,5530.0,5520.0,6100.0,5790.0,636848.0,5750.0,3.7634,0.0369431214092233,0.0369431214092233
2015-01-21,5740.0,5600.0,5850.0,5610.0,246536.0,5702.0,-3.1088,-0.031581486488805266,-0.031581486488805266
2015-01-22,5550.0,5470.0,5750.0,5530.0,249998.0,5664.0,-1.426,-0.014362650835836651,-0.014362650835836651
2015-01-23,5510.0,5410.0,5640.0,5450.0,221765.0,5592.0,-1.4467,-0.014572667409655501,-0.014572667409655501
2015-01-26,5510.0,5370.0,5550.0,5380.0,222951.0,5552.0,-1.2844,-0.012927197326739127,-0.012927197326739127
2015-01-27,5400.0,5330.0,5820.0,5680.0,697373.0,5530.0,5.5762,0.05426278109457529,0.04956795684836375
2015-01-28,5590.0,5550.0,5770.0,5610.0,361563.0,5530.0,-1.2324,-0.01240057023945488,-0.01240057023945488
2015-01-29,5680.0,5460.0,5680.0,5460.0,181301.0,5516.0,-2.6738,-0.027101962744824824,-0.027101962744824824
2015-01-30,5480.0,5410.0,5850.0,5680.0,633630.0,5562.0,4.0293,0.039502404243851104,0.039502404243851104
2015-02-02,5670.0,5550.0,5940.0,5880.0,526801.0,5662.0,3.5211,0.0346052706740409,0.0346052706740409
2015-02-03,5970.0,5760.0,6010.0,5870.0,348070.0,5700.0,-0.1701,-0.001702448343154114,-0.001702448343154114
2015-02-04,5870.0,5800.0,6140.0,6080.0,839648.0,5794.0,3.5775,0.0351499387827999,0.0351499387827999
2015-02-05,6250.0,6170.0,6520.0,6290.0,2145486.0,5960.0,3.4539,0.03395591686453445,0.03395591686453445
2015-02-06,6290.0,6160.0,6420.0,6260.0,569171.0,6076.0,-0.4769,-0.0047804079646733425,-0.0047804079646733425
2015-02-09,6350.0,6160.0,6560.0,6480.0,926863.0,6196.0,3.5144,0.03454054747437376,0.03454054747437376
2015-02-10,6600.0,6350.0,7040.0,6810.0,2019701.0,6384.0,5.0926,0.04967168028181671,0.04956795684836375
2015-02-11,6800.0,6660.0,7080.0,6900.0,1282273.0,6548.0,1.3216,0.0131294305722177,0.0131294305722177
2015-02-12,6900.0,6670.0,7010.0,6700.0,656059.0,6630.0,-2.8986,-0.029414392669108603,-0.029414392669108603
2015-02-13,6680.0,6560.0,7550.0,7300.0,1669591.0,6838.0,8.9552,0.08576660257931892,0.04956795684836375
2015-02-16,7300.0,7100.0,7510.0,7290.0,852121.0,7000.0,-0.137,-0.0013709393079993036,-0.0013709393079993036
2015-02-17,7290.0,6830.0,7300.0,6920.0,682298.0,7022.0,-5.0754,-0.05208729373214549,-0.04458845373082662
2015-02-18,7290.0,6830.0,7300.0,6920.0,682298.0,7022.0,0.0,0.0,0.0
2015-02-19,7290.0,6830.0,7300.0,6920.0,682298.0,7022.0,0.0,0.0,0.0
2015-02-20,7290.0,6830.0,7300.0,6920.0,682298.0,7022.0,0.0,0.0,0.0
2015-02-23,6930.0,6650.0,7080.0,6710.0,630292.0,6984.0,-3.0347,-0.03081700344481261,-0.03081700344481261
2015-02-24,6760.0,6570.0,6830.0,6790.0,478081.0,7002.0,1.1923,0.011852481013992656,0.011852481013992656
2015-02-25,6720.0,6450.0,6930.0,6490.0,689240.0,6840.0,-4.4183,-0.04518880684852118,-0.04458845373082662
2015-02-26,6550.0,6360.0,6580.0,6360.0,294465.0,6654.0,-2.0031,-0.020234340470903615,-0.020234340470903615
2015-02-27,6440.0,6240.0,6480.0,6480.0,337259.0,6566.0,1.8868,0.018692207086223985,0.018692207086223985
2015-03-02,6550.0,6270.0,6550.0,6280.0,360167.0,6480.0,-3.0864,-0.03135032606244074,-0.03135032606244074
2015-03-03,6280.0,6120.0,6330.0,6140.0,347210.0,6350.0,-2.2293,-0.022545244835714223,-0.022545244835714223
2015-03-04,6180.0,6180.0,6490.0,6490.0,565946.0,6350.0,5.7003,0.055437545105454025,0.04956795684836375
2015-03-05,6490.0,6380.0,6490.0,6490.0,162905.0,6376.0,0.0,0.0,0.0
2015-03-06,6470.0,6330.0,6490.0,6410.0,240727.0,6362.0,-1.2327,-0.012403607677396204,-0.012403607677396204
