date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,1626.0,1584.0,1663.0,1617.0,49240.0,1660.4214,-0.8547,-0.008583735070701827,-0.008583735070701827
2015-01-05,1607.0,1589.0,1626.0,1626.0,54698.0,1641.8381,0.5747,0.005730548994691357,0.005730548994691357
2015-01-06,1603.0,1589.0,1626.0,1598.0,70396.0,1626.9714,-1.7143,-0.017291642458908803,-0.017291642458908803
2015-01-07,1607.0,1561.0,1612.0,1594.0,78912.0,1613.0339,-0.2907,-0.0029112335310738616,-0.0029112335310738616
2015-01-08,1580.0,1580.0,1626.0,1594.0,41234.0,1605.6006,0.0,0.0,0.0
2015-01-09,1603.0,1589.0,1668.0,1621.0,52170.0,1606.5297,1.7493,0.01734175870406877,0.01734175870406877
2015-01-12,1649.0,1589.0,1649.0,1621.0,22527.0,1605.6006,0.0,0.0,0.0
2015-01-13,1631.0,1612.0,1635.0,1621.0,19660.0,1610.2464,0.0,0.0,0.0
2015-01-14,1607.0,1607.0,1663.0,1621.0,26410.0,1615.8214,0.0,0.0,0.0
2015-01-15,1612.0,1612.0,1649.0,1645.0,17696.0,1626.0423,1.4327,0.014225338388914023,0.014225338388914023
2015-01-16,1640.0,1598.0,1645.0,1617.0,49110.0,1625.1131,-1.6949,-0.017094278186898352,-0.017094278186898352
2015-01-19,1635.0,1566.0,1635.0,1594.0,64661.0,1619.5381,-1.4368,-0.01447221919747316,-0.01447221919747316
2015-01-20,1584.0,1584.0,1607.0,1607.0,33321.0,1616.7506,0.8746,0.00870797529056603,0.00870797529056603
2015-01-21,1612.0,1589.0,1631.0,1621.0,33432.0,1616.7506,0.8671,0.008633622789289024,0.008633622789289024
2015-01-22,1621.0,1594.0,1635.0,1617.0,68558.0,1611.1756,-0.2865,-0.002869111968237319,-0.002869111968237319
2015-01-23,1621.0,1607.0,1682.0,1640.0,83292.0,1615.8214,1.4368,0.014265758461922079,0.014265758461922079
2015-01-26,1677.0,1640.0,1705.0,1700.0,99062.0,1637.1923,3.6827,0.036165087943461495,0.036165087943461495
2015-01-27,1714.0,1659.0,1714.0,1673.0,51139.0,1650.2006,-1.6393,-0.016528851951311804,-0.016528851951311804
2015-01-28,1635.0,1635.0,1691.0,1659.0,37576.0,1657.6339,-0.8333,-0.008367913536119355,-0.008367913536119355
2015-01-29,1673.0,1645.0,1686.0,1649.0,17390.0,1664.1381,-0.5602,-0.005617750050731493,-0.005617750050731493
2015-01-30,1659.0,1631.0,1682.0,1659.0,39123.0,1667.8548,0.5634,0.0056181883826353475,0.0056181883826353475
2015-02-02,1663.0,1654.0,1691.0,1686.0,75628.0,1665.0673,1.6807,0.016667325212447254,0.016667325212447254
2015-02-03,1738.0,1691.0,1812.0,1691.0,286800.0,1668.7839,0.2755,0.002751211943302571,0.002751211943302571
2015-02-04,1710.0,1663.0,1719.0,1710.0,57916.0,1679.0048,1.0989,0.010929059662624908,0.010929059662624908
2015-02-05,1733.0,1686.0,1733.0,1705.0,40039.0,1690.1548,-0.2717,-0.0027206977438653966,-0.0027206977438653966
2015-02-06,1691.0,1691.0,1738.0,1710.0,43912.0,1700.3756,0.2725,0.002721293918687803,0.002721293918687803
2015-02-09,1710.0,1673.0,1719.0,1696.0,59608.0,1702.2339,-0.8152,-0.008185409243989092,-0.008185409243989092
2015-02-10,1710.0,1663.0,1710.0,1673.0,23443.0,1698.5173,-1.3699,-0.013793697132406147,-0.013793697132406147
2015-02-11,1673.0,1673.0,1747.0,1700.0,49495.0,1696.6589,1.6667,0.016529629820009262,0.016529629820009262
2015-02-12,1742.0,1700.0,1742.0,1700.0,59522.0,1695.7298,0.0,0.0,0.0
2015-02-13,1700.0,1691.0,1728.0,1705.0,39712.0,1694.8006,0.2732,0.002728274871158882,0.002728274871158882
2015-02-16,1728.0,1705.0,1747.0,1738.0,74455.0,1703.1631,1.9074,0.01889437181976551,0.01889437181976551
2015-02-17,1742.0,1700.0,1751.0,1719.0,70218.0,1712.4548,-1.0695,-0.010752602587090522,-0.010752602587090522
2015-02-18,1742.0,1700.0,1751.0,1719.0,70218.0,1712.4548,0.0,0.0,0.0
2015-02-19,1742.0,1700.0,1751.0,1719.0,70218.0,1712.4548,0.0,0.0,0.0
2015-02-20,1742.0,1700.0,1751.0,1719.0,70218.0,1712.4548,0.0,0.0,0.0
2015-02-23,1714.0,1714.0,1738.0,1724.0,48736.0,1717.1006,0.2703,0.0026993534650778294,0.0026993534650778294
2015-02-24,1733.0,1719.0,1770.0,1747.0,77451.0,1726.3923,1.3477,0.013386993016498039,0.013386993016498039
2015-02-25,1724.0,1705.0,1733.0,1714.0,120850.0,1728.2506,-1.8617,-0.018792477669150758,-0.018792477669150758
2015-02-26,1719.0,1710.0,1738.0,1719.0,94297.0,1724.534,0.271,0.00270633457071554,0.00270633457071554
2015-02-27,1719.0,1719.0,1803.0,1751.0,114881.0,1731.0381,1.8919,0.018742261385334195,0.018742261385334195
