date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2022-12-08,1995.0,1995.0,1990.0,2000.0,126955.0,1997.0,0.0,0.0,0.0
2022-12-09,1995.0,1995.0,1995.0,2000.0,30202.0,1996.0,0.0,0.0,0.0
2022-12-12,1995.0,2000.0,1990.0,2000.0,73576.0,1996.0,0.0,0.0,0.0
2022-12-13,2000.0,1995.0,1985.0,2000.0,115819.0,1996.0,0.2506,0.0025028652180833152,0.0025028652180833152
2022-12-14,2000.0,2000.0,1995.0,2000.0,56393.0,1997.0,0.0,0.0,0.0
2022-12-15,2000.0,2000.0,1990.0,2000.0,68475.0,1998.0,0.0,0.0,0.0
2022-12-16,2000.0,1995.0,1995.0,2000.0,12529.0,1999.0,0.0,0.0,0.0
2022-12-19,2000.0,2000.0,1995.0,2005.0,16092.0,2000.0,0.0,0.0,0.0
2022-12-20,2005.0,2005.0,1995.0,2005.0,39282.0,2001.0,0.25,0.002496880198587146,0.002496880198587146
2022-12-21,2000.0,2000.0,2000.0,2005.0,2959.0,2001.0,-0.2494,-0.0024971151986148076,-0.0024971151986148076
2022-12-22,1995.0,2000.0,1995.0,2010.0,58156.0,2000.0,-0.25,-0.002503130218118477,-0.002503130218118477
2022-12-23,2010.0,2000.0,2000.0,2010.0,27406.0,2002.0,0.7519,0.007490873221674671,0.007490873221674671
2022-12-26,2015.0,2000.0,2000.0,2015.0,45675.0,2005.0,0.2488,0.00248491005213236,0.00248491005213236
2022-12-27,2025.0,2010.0,2010.0,2025.0,29117.0,2009.0,0.4963,0.004950724912918483,0.004950724912918483
2022-12-28,2025.0,2025.0,2020.0,2030.0,18141.0,2014.0,0.0,0.0,0.0
2022-12-29,2025.0,2025.0,2015.0,2025.0,4042.0,2020.0,0.0,0.0,0.0
2022-12-30,2025.0,2025.0,2015.0,2025.0,4042.0,2020.0,0.0,0.0,0.0
2023-01-02,2035.0,2025.0,2025.0,2035.0,14190.0,2025.0,0.4938,0.004925848065749163,0.004925848065749163
2023-01-03,2040.0,2035.0,2020.0,2040.0,37832.0,2030.0,0.2457,0.0024539865105862478,0.0024539865105862478
2023-01-04,2050.0,2040.0,2040.0,2050.0,58626.0,2035.0,0.4902,0.004890024318581232,0.004890024318581232
2023-01-05,2050.0,2045.0,2035.0,2055.0,18569.0,2040.0,0.0,0.0,0.0
2023-01-06,2060.0,2060.0,2050.0,2065.0,58226.0,2047.0,0.4878,0.004866141107482342,0.004866141107482342
2023-01-09,2060.0,2040.0,2040.0,2065.0,30622.0,2052.0,0.0,0.0,0.0
2023-01-10,2060.0,2060.0,2055.0,2065.0,20163.0,2056.0,0.0,0.0,0.0
2023-01-11,2070.0,2060.0,2055.0,2070.0,32311.0,2060.0,0.4854,0.004842257325962054,0.004842257325962054
2023-01-12,2075.0,2060.0,2060.0,2075.0,10909.0,2065.0,0.2415,0.002412088573953865,0.002412088573953865
2023-01-13,2075.0,2075.0,2070.0,2080.0,15735.0,2068.0,0.0,0.0,0.0
2023-01-16,2060.0,2065.0,2060.0,2095.0,17012.0,2068.0,-0.7229,-0.007255255832631868,-0.007255255832631868
2023-01-17,2065.0,2060.0,2055.0,2065.0,5693.0,2069.0,0.2427,0.0024240595921189317,0.0024240595921189317
2023-01-18,2065.0,2065.0,2060.0,2070.0,1087.0,2068.0,0.0,0.0,0.0
