date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,4000.0,3940.0,4040.0,4040.0,7147.0,4022.0,1.0,0.009950330853168092,0.009950330853168092
2015-01-05,4000.0,3990.0,4040.0,4035.0,9908.0,4029.0,-0.1238,-0.0012387669550588836,-0.0012387669550588836
2015-01-06,4035.0,3945.0,4035.0,4005.0,6848.0,4019.0,-0.7435,-0.007462777381366405,-0.007462777381366405
2015-01-07,3955.0,3945.0,4000.0,3985.0,8147.0,4013.0,-0.4994,-0.0050065116909718535,-0.0050065116909718535
2015-01-08,3975.0,3925.0,4020.0,3985.0,8427.0,4010.0,0.0,0.0,0.0
2015-01-09,4025.0,3930.0,4025.0,3945.0,3417.0,3991.0,-1.0038,-0.010088720428563647,-0.010088720428563647
2015-01-12,3930.0,3880.0,4000.0,3985.0,5984.0,3981.0,1.0139,0.010087945146263023,0.010087945146263023
2015-01-13,3985.0,3900.0,4000.0,3985.0,7547.0,3977.0,0.0,0.0,0.0
2015-01-14,4000.0,3915.0,4000.0,3945.0,3523.0,3969.0,-1.0038,-0.010088720428563647,-0.010088720428563647
2015-01-15,3880.0,3880.0,4000.0,3945.0,4133.0,3961.0,0.0,0.0,0.0
2015-01-16,3830.0,3830.0,3975.0,3940.0,3181.0,3960.0,-0.1267,-0.0012678033231119643,-0.0012678033231119643
2015-01-19,3905.0,3860.0,3995.0,3940.0,5456.0,3951.0,0.0,0.0,0.0
2015-01-20,3935.0,3935.0,4000.0,3985.0,13474.0,3951.0,1.1421,0.01135627274658947,0.01135627274658947
2015-01-21,3925.0,3925.0,3985.0,3950.0,5878.0,3952.0,-0.8783,-0.008821797886111956,-0.008821797886111956
2015-01-22,3925.0,3925.0,3985.0,3975.0,9269.0,3958.0,0.6329,0.006309055985711173,0.006309055985711173
2015-01-23,3930.0,3930.0,4300.0,4065.0,66291.0,3983.0,2.2642,0.022389474598160732,0.022389474598160732
2015-01-26,4635.0,4150.0,4635.0,4410.0,50145.0,4077.0,8.4871,0.08146108591475322,0.04474389380939165
2015-01-27,4500.0,4255.0,4500.0,4390.0,26743.0,4158.0,-0.4535,-0.0045453143079042385,-0.0045453143079042385
2015-01-28,4495.0,4250.0,4495.0,4375.0,16341.0,4243.0,-0.3417,-0.003422851277512602,-0.003422851277512602
2015-01-29,4445.0,4250.0,4445.0,4290.0,4550.0,4306.0,-1.9429,-0.01962022393268475,-0.01962022393268475
2015-01-30,4290.0,4185.0,4385.0,4250.0,16256.0,4343.0,-0.9324,-0.00936774059183548,-0.00936774059183548
2015-02-02,4250.0,4155.0,4350.0,4250.0,17748.0,4311.0,0.0,0.0,0.0
2015-02-03,4250.0,4215.0,4500.0,4370.0,14659.0,4307.0,2.8235,0.02784374012994249,0.02784374012994249
2015-02-04,4485.0,4330.0,4485.0,4385.0,16123.0,4309.0,0.3432,0.0034261241281569182,0.0034261241281569182
2015-02-05,4385.0,4325.0,4450.0,4415.0,5841.0,4334.0,0.6842,0.006818699737884964,0.006818699737884964
2015-02-06,4500.0,4500.0,4800.0,4675.0,52762.0,4419.0,5.889,0.05722118964728427,0.04474389380939165
2015-02-09,4795.0,4515.0,4795.0,4635.0,28634.0,4496.0,-0.8556,-0.008592812698032038,-0.008592812698032038
2015-02-10,4630.0,4500.0,4675.0,4670.0,11475.0,4556.0,0.7551,0.007522633904929071,0.007522633904929071
2015-02-11,4700.0,4635.0,4745.0,4690.0,11734.0,4617.0,0.4283,0.004273854060905258,0.004273854060905258
2015-02-12,4745.0,4550.0,4805.0,4745.0,95776.0,4683.0,1.1727,0.01165877162688249,0.01165877162688249
2015-02-13,4675.0,4675.0,4805.0,4750.0,6647.0,4698.0,0.1054,0.001053444931993658,0.001053444931993658
2015-02-16,4695.0,4650.0,4770.0,4705.0,15635.0,4712.0,-0.9474,-0.00951916381903452,-0.00951916381903452
2015-02-17,4630.0,4630.0,4770.0,4740.0,6326.0,4726.0,0.7439,0.0074114671000164375,0.0074114671000164375
2015-02-18,4630.0,4630.0,4770.0,4740.0,6326.0,4726.0,0.0,0.0,0.0
2015-02-19,4630.0,4630.0,4770.0,4740.0,6326.0,4726.0,0.0,0.0,0.0
2015-02-20,4630.0,4630.0,4770.0,4740.0,6326.0,4726.0,0.0,0.0,0.0
2015-02-23,4710.0,4680.0,4800.0,4745.0,10818.0,4737.0,0.1055,0.0010544438786043748,0.0010544438786043748
2015-02-24,4840.0,4705.0,4840.0,4745.0,10685.0,4737.0,0.0,0.0,0.0
2015-02-25,4795.0,4600.0,4795.0,4700.0,30069.0,4727.0,-0.9484,-0.009529259516147604,-0.009529259516147604
2015-02-26,4605.0,4605.0,4725.0,4650.0,10092.0,4716.0,-1.0638,-0.010694988041524502,-0.010694988041524502
2015-02-27,4715.0,4625.0,4725.0,4710.0,10889.0,4710.0,1.2903,0.012820465499100389,0.012820465499100389
2015-03-02,4710.0,4640.0,4875.0,4795.0,22068.0,4720.0,1.8047,0.017886086021319986,0.017886086021319986
2015-03-03,4870.0,4750.0,5125.0,4890.0,47253.0,4749.0,1.9812,0.01961829658282733,0.01961829658282733
2015-03-04,4900.0,4855.0,5050.0,5025.0,23106.0,4814.0,2.7607,0.027232798219490723,0.027232798219490723
2015-03-05,5175.0,4995.0,5275.0,5250.0,53215.0,4934.0,4.4776,0.04380250837267204,0.04380250837267204
2015-03-06,5375.0,5225.0,5475.0,5325.0,26205.0,5057.0,1.4286,0.014184916682057623,0.014184916682057623
2015-03-09,5500.0,5250.0,5500.0,5400.0,26850.0,5178.0,1.4085,0.013986728085732753,0.013986728085732753
2015-03-10,5600.0,5000.0,5600.0,5225.0,42813.0,5245.0,-3.2407,-0.032943734666811025,-0.032943734666811025
2015-03-11,5050.0,5000.0,5225.0,5150.0,27695.0,5270.0,-1.4354,-0.014458015214067163,-0.014458015214067163
2015-03-12,5450.0,4895.0,5500.0,4950.0,116384.0,5210.0,-3.8835,-0.03960918860009757,-0.03960918860009757
2015-03-13,5075.0,4800.0,5075.0,4905.0,33990.0,5126.0,-0.9091,-0.009132575306395963,-0.009132575306395963
2015-03-16,5100.0,4800.0,5100.0,4915.0,25648.0,5029.0,0.2039,0.0020369240609141334,0.0020369240609141334
2015-03-17,4870.0,4800.0,4925.0,4915.0,32961.0,4967.0,0.0,0.0,0.0
2015-03-18,4995.0,4995.0,5425.0,5350.0,124684.0,5007.0,8.8505,0.08480519515917744,0.04474389380939165
2015-03-19,5725.0,4850.0,5725.0,4900.0,172627.0,4997.0,-8.4112,-0.08786119252604142,-0.044095053471817115
2015-03-20,4850.0,4515.0,4945.0,4770.0,71489.0,4970.0,-2.6531,-0.02688929853926153,-0.02688929853926153
2015-03-23,4785.0,4665.0,4845.0,4675.0,38361.0,4922.0,-1.9916,-0.020116996705064696,-0.020116996705064696
2015-03-24,4660.0,4575.0,4685.0,4600.0,31566.0,4859.0,-1.6043,-0.016173082071712818,-0.016173082071712818
2015-03-25,4600.0,4525.0,4655.0,4645.0,32670.0,4718.0,0.9783,0.009735456284132865,0.009735456284132865
2015-03-26,4575.0,4565.0,4635.0,4590.0,12772.0,4656.0,-1.1841,-0.011911663008212413,-0.011911663008212413
2015-03-27,4575.0,4540.0,4635.0,4625.0,23764.0,4627.0,0.7625,0.007596076621627929,0.007596076621627929
2015-03-30,4625.0,4575.0,4660.0,4625.0,7299.0,4617.0,0.0,0.0,0.0
2015-03-31,4650.0,4550.0,4650.0,4625.0,18798.0,4622.0,0.0,0.0,0.0
2015-04-01,4650.0,4525.0,4655.0,4625.0,26101.0,4618.0,0.0,0.0,0.0
2015-04-02,4625.0,4500.0,4645.0,4565.0,23860.0,4613.0,-1.2973,-0.01305788429971341,-0.01305788429971341
2015-04-03,4580.0,4540.0,4720.0,4635.0,16866.0,4615.0,1.5334,0.015217622403462897,0.015217622403462897
2015-04-06,4700.0,4650.0,5150.0,4885.0,60494.0,4667.0,5.3937,0.05253267603672044,0.04474389380939165
2015-04-07,4950.0,4765.0,4990.0,4765.0,25187.0,4695.0,-2.4565,-0.024871753635170305,-0.024871753635170305
2015-04-08,4825.0,4770.0,4940.0,4870.0,19164.0,4744.0,2.2036,0.02179671621004885,0.02179671621004885
2015-04-09,4870.0,4820.0,4995.0,4950.0,39503.0,4821.0,1.6427,0.01629353645579214,0.01629353645579214
2015-04-10,4975.0,4875.0,5050.0,4950.0,28262.0,4884.0,0.0,0.0,0.0
