date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,590.0,550.0,599.0,562.0,1208120.0,593.8,-8.0196,-0.08359467511429748,-0.056032929787743664
2015-01-05,576.0,556.0,587.0,580.0,538450.0,591.2,3.2028,0.03152579847425651,0.03152579847425651
2015-01-06,578.0,561.0,588.0,572.0,552680.0,584.2,-1.3793,-0.013889007265567672,-0.013889007265567672
2015-01-07,574.0,561.0,628.0,605.0,1793950.0,586.0,5.7692,0.05608917574191041,0.05608917574191041
2015-01-08,606.0,587.0,610.0,610.0,419100.0,585.8,0.8264,0.008230040120016728,0.008230040120016728
2015-01-09,609.0,596.0,617.0,602.0,400885.0,593.8,-1.3115,-0.013201761028002142,-0.013201761028002142
2015-01-12,600.0,589.0,618.0,608.0,427615.0,599.4,0.9967,0.009917657052058583,0.009917657052058583
2015-01-13,614.0,593.0,614.0,600.0,209390.0,605.0,-1.3158,-0.013245333416692998,-0.013245333416692998
2015-01-14,604.0,593.0,607.0,601.0,314250.0,604.2,0.1667,0.0016656120977080876,0.0016656120977080876
2015-01-15,589.0,586.0,605.0,596.0,345260.0,601.4,-0.8319,-0.008353795993458863,-0.008353795993458863
2015-01-16,608.0,601.0,635.0,606.0,935490.0,602.2,1.6779,0.016639787650719662,0.016639787650719662
2015-01-19,620.0,606.0,630.0,612.0,410485.0,603.0,0.9901,0.009852306246933088,0.009852306246933088
2015-01-20,614.0,606.0,629.0,618.0,294195.0,606.6,0.9804,0.009756252615264511,0.009756252615264511
2015-01-21,618.0,591.0,630.0,611.0,697455.0,608.6,-1.1327,-0.011391639038969488,-0.011391639038969488
2015-01-22,620.0,592.0,620.0,600.0,392345.0,609.4,-1.8003,-0.018167025622154345,-0.018167025622154345
2015-01-23,602.0,599.0,617.0,617.0,373330.0,611.6,2.8333,0.02793904454008026,0.02793904454008026
