date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,2125.0,2105.0,2370.0,2365.0,1763877.0,2135.0,12.0853,0.1140900025743119,0.06430818211157448
2015-01-05,2300.0,2220.0,2330.0,2270.0,924011.0,2168.0,-4.0169,-0.0409980516840748,-0.0409980516840748
2015-01-06,2230.0,2210.0,2310.0,2255.0,591215.0,2210.0,-0.6608,-0.006629929492108908,-0.006629929492108908
2015-01-07,2295.0,2165.0,2305.0,2170.0,545552.0,2234.0,-3.7694,-0.038422791577388794,-0.038422791577388794
2015-01-08,2180.0,2140.0,2190.0,2150.0,247547.0,2242.0,-0.9217,-0.009259739366370834,-0.009259739366370834
2015-01-09,2160.0,2140.0,2175.0,2150.0,148918.0,2199.0,0.0,0.0,0.0
2015-01-12,2135.0,2100.0,2150.0,2115.0,194038.0,2168.0,-1.6279,-0.016412958719346882,-0.016412958719346882
2015-01-13,2115.0,2115.0,2165.0,2135.0,239521.0,2144.0,0.9456,0.009411571887230127,0.009411571887230127
2015-01-14,2160.0,2145.0,2330.0,2235.0,1085881.0,2157.0,4.6838,0.04577419212312349,0.04577419212312349
2015-01-15,2240.0,2220.0,2315.0,2220.0,377770.0,2171.0,-0.6711,-0.006733620019266877,-0.006733620019266877
2015-01-16,2220.0,2200.0,2290.0,2240.0,224149.0,2189.0,0.9009,0.008968661054188982,0.008968661054188982
2015-01-19,2285.0,2190.0,2380.0,2240.0,462572.0,2214.0,0.0,0.0,0.0
2015-01-20,2240.0,2200.0,2555.0,2450.0,1951754.0,2277.0,9.375,0.08961215868968714,0.06430818211157448
2015-01-21,2490.0,2370.0,2690.0,2480.0,2235212.0,2326.0,1.2245,0.012170636426701782,0.012170636426701782
2015-01-22,2485.0,2440.0,2630.0,2580.0,774363.0,2398.0,4.0323,0.039531241857329306,0.039531241857329306
2015-01-23,2605.0,2605.0,2965.0,2965.0,734671.0,2543.0,14.9225,0.13908780215021252,0.06430818211157448
2015-01-26,3365.0,3260.0,3405.0,3405.0,306331.0,2776.0,14.8398,0.13836792770978967,0.06430818211157448
2015-01-27,3530.0,3300.0,3600.0,3465.0,3917524.0,2979.0,1.7621,0.017467550183237913,0.017467550183237913
2015-01-28,3645.0,3275.0,3645.0,3310.0,2078711.0,3145.0,-4.4733,-0.04576439642510158,-0.04576439642510158
2015-01-29,3305.0,2920.0,3675.0,3085.0,4512845.0,3246.0,-6.7976,-0.07039671355513773,-0.05741091630424817
2015-01-30,3085.0,2950.0,3120.0,3050.0,1129668.0,3263.0,-1.1345,-0.011409845426580011,-0.011409845426580011
2015-02-02,3010.0,2855.0,3245.0,2875.0,2618498.0,3157.0,-5.7377,-0.059088864196094826,-0.05741091630424817
2015-02-03,2855.0,2750.0,2970.0,2850.0,1455982.0,3034.0,-0.8696,-0.008734030846009181,-0.008734030846009181
2015-02-04,2890.0,2810.0,2950.0,2880.0,1427891.0,2948.0,1.0526,0.010470987367246611,0.010470987367246611
2015-02-05,2940.0,2745.0,2970.0,2745.0,1147038.0,2880.0,-4.6875,-0.048009219186360606,-0.048009219186360606
2015-02-06,2775.0,2765.0,3045.0,2835.0,2048022.0,2837.0,3.2787,0.03226097332932628,0.03226097332932628
2015-02-09,2800.0,2530.0,2890.0,2565.0,992999.0,2775.0,-9.5238,-0.10008335329383011,-0.05741091630424817
2015-02-10,2570.0,2435.0,2615.0,2555.0,480503.0,2716.0,-0.3899,-0.003906620916251419,-0.003906620916251419
2015-02-11,2565.0,2520.0,2630.0,2590.0,394765.0,2658.0,1.3699,0.013606016920576834,0.013606016920576834
2015-02-12,2530.0,2520.0,2625.0,2575.0,337442.0,2624.0,-0.5792,-0.0058088386832491215,-0.0058088386832491215
2015-02-13,2600.0,2535.0,2660.0,2540.0,215011.0,2565.0,-1.3592,-0.013685216864809762,-0.013685216864809762
2015-02-16,2535.0,2510.0,2790.0,2600.0,924858.0,2572.0,2.3622,0.02334731784314396,0.02334731784314396
2015-02-17,2570.0,2515.0,2715.0,2580.0,560616.0,2577.0,-0.7692,-0.0077217360164390314,-0.0077217360164390314
2015-02-18,2570.0,2515.0,2715.0,2580.0,560616.0,2577.0,0.0,0.0,0.0
2015-02-19,2570.0,2515.0,2715.0,2580.0,560616.0,2577.0,0.0,0.0,0.0
2015-02-20,2570.0,2515.0,2715.0,2580.0,560616.0,2577.0,0.0,0.0,0.0
2015-02-23,2605.0,2565.0,2825.0,2705.0,491730.0,2600.0,4.845,0.04731288305061765,0.04731288305061765
2015-02-24,2690.0,2635.0,2715.0,2710.0,196139.0,2627.0,0.1848,0.0018462945487927058,0.0018462945487927058
2015-02-25,2785.0,2640.0,2790.0,2715.0,326897.0,2662.0,0.1845,0.001843300078082894,0.001843300078082894
2015-02-26,2775.0,2765.0,3120.0,3120.0,3234539.0,2766.0,14.9171,0.13904081285854136,0.06430818211157448
2015-02-27,3270.0,3220.0,3585.0,3220.0,6528922.0,2894.0,3.2051,0.03154808444296319,0.03154808444296319
2015-03-02,3155.0,2905.0,3160.0,2915.0,1666363.0,2936.0,-9.472,-0.09951099086893471,-0.05741091630424817
2015-03-03,2900.0,2855.0,2975.0,2880.0,609297.0,2970.0,-1.2007,-0.012079666279611016,-0.012079666279611016
2015-03-04,2865.0,2805.0,2910.0,2825.0,489943.0,2992.0,-1.9097,-0.019281703000803424,-0.019281703000803424
2015-03-05,2810.0,2795.0,2860.0,2810.0,317900.0,2930.0,-0.531,-0.0053241481567001155,-0.0053241481567001155
2015-03-06,2920.0,2855.0,2960.0,2895.0,604260.0,2865.0,3.0249,0.029800520598123968,0.029800520598123968
2015-03-09,2885.0,2830.0,2995.0,2975.0,485722.0,2877.0,2.7634,0.027259072510439134,0.027259072510439134
2015-03-10,2960.0,2870.0,2995.0,2920.0,285793.0,2885.0,-1.8487,-0.018660020320223424,-0.018660020320223424
2015-03-11,2870.0,2840.0,2920.0,2915.0,189440.0,2903.0,-0.1712,-0.0017134671467426434,-0.0017134671467426434
2015-03-12,2915.0,2890.0,2985.0,2900.0,205132.0,2921.0,-0.5146,-0.0051592862583238995,-0.0051592862583238995
2015-03-13,2940.0,2850.0,2940.0,2865.0,163910.0,2915.0,-1.2069,-0.012142421729740024,-0.012142421729740024
2015-03-16,2850.0,2850.0,2925.0,2895.0,187172.0,2899.0,1.0471,0.0104165587856963,0.0104165587856963
2015-03-17,2920.0,2830.0,2945.0,2830.0,139517.0,2881.0,-2.2453,-0.02270890643707862,-0.02270890643707862
2015-03-18,2810.0,2645.0,2830.0,2655.0,400858.0,2829.0,-6.1837,-0.06383157108565596,-0.05741091630424817
2015-03-19,2695.0,2655.0,2770.0,2680.0,180779.0,2785.0,0.9416,0.009371945798993675,0.009371945798993675
2015-03-20,2650.0,2615.0,2700.0,2650.0,194072.0,2742.0,-1.1194,-0.011257124335955718,-0.011257124335955718
2015-03-23,2700.0,2675.0,2750.0,2735.0,137053.0,2710.0,3.2075,0.031571338837318094,0.031571338837318094
2015-03-24,2705.0,2705.0,2810.0,2765.0,141794.0,2697.0,1.0969,0.01090927685803593,0.01090927685803593
2015-03-25,2770.0,2765.0,2880.0,2820.0,300802.0,2730.0,1.9892,0.019696739337306507,0.019696739337306507
2015-03-26,2765.0,2755.0,3110.0,2990.0,915395.0,2792.0,6.0284,0.0585367967669108,0.0585367967669108
2015-03-27,2950.0,2820.0,2970.0,2930.0,432495.0,2848.0,-2.0067,-0.020271077001611758,-0.020271077001611758
2015-03-30,2950.0,2905.0,3090.0,3020.0,773682.0,2905.0,3.0717,0.030254676569686997,0.030254676569686997
2015-03-31,3060.0,2940.0,3060.0,2940.0,232301.0,2940.0,-2.649,-0.02684718200897947,-0.02684718200897947
2015-04-01,2940.0,2870.0,2990.0,2985.0,212639.0,2973.0,1.5306,0.01519004489095286,0.01519004489095286
2015-04-02,3000.0,2930.0,3025.0,2940.0,212522.0,2963.0,-1.5075,-0.015189782840987102,-0.015189782840987102
2015-04-03,2965.0,2915.0,3070.0,3045.0,307349.0,2986.0,3.5714,0.03509104394916311,0.03509104394916311
2015-04-06,3100.0,3025.0,3105.0,3075.0,330905.0,2997.0,0.9852,0.009803785462451442,0.009803785462451442
2015-04-07,3100.0,3100.0,3280.0,3160.0,990040.0,3041.0,2.7642,0.02726685735296155,0.02726685735296155
2015-04-08,3185.0,3065.0,3290.0,3100.0,545636.0,3064.0,-1.8987,-0.01916956772068407,-0.01916956772068407
2015-04-09,3075.0,2920.0,3200.0,2985.0,752196.0,3073.0,-3.7097,-0.03780259915242534,-0.03780259915242534
2015-04-10,3150.0,3120.0,3430.0,3430.0,874500.0,3150.0,14.9079,0.1389607519425843,0.06430818211157448
2015-04-13,3530.0,3270.0,3690.0,3335.0,2346227.0,3202.0,-2.7697,-0.028087794703837363,-0.028087794703837363
2015-04-14,3335.0,3115.0,3415.0,3170.0,697872.0,3204.0,-4.9475,-0.05074081545319935,-0.05074081545319935
2015-04-15,3325.0,3195.0,3340.0,3195.0,432807.0,3223.0,0.7886,0.007855068015333031,0.007855068015333031
