date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,1129.0,1100.0,1129.0,1111.0,162660.0,1096.9213,-0.4065,-0.004073284571310108,-0.004073284571310108
2015-01-05,1104.0,1086.0,1111.0,1095.0,280217.0,1099.1886,-1.4286,-0.0143890273072141,-0.0143890273072141
2015-01-06,1095.0,1070.0,1104.0,1072.0,327042.0,1096.4679,-2.0704,-0.02092133281391891,-0.02092133281391891
2015-01-07,1072.0,1072.0,1154.0,1127.0,632583.0,1104.1767,5.074,0.04949467784614365,0.0435584071259215
2015-01-08,1127.0,1097.0,1136.0,1116.0,285190.0,1104.1767,-1.006,-0.010110943750728957,-0.010110943750728957
2015-01-09,1116.0,1109.0,1179.0,1159.0,1019625.0,1113.6994,3.8618,0.037890983300431454,0.037890983300431454
2015-01-12,1159.0,1147.0,1174.0,1170.0,359224.0,1128.6636,0.9785,0.009737436905730985,0.009737436905730985
2015-01-13,1177.0,1168.0,1345.0,1263.0,3980095.0,1166.7543,7.9457,0.07645813692322277,0.0435584071259215
2015-01-14,1265.0,1263.0,1383.0,1338.0,2151465.0,1208.9261,5.9246,0.057557334260615926,0.0435584071259215
2015-01-15,1338.0,1304.0,1394.0,1326.0,970185.0,1251.098,-0.8475,-0.008511117018427316,-0.008511117018427316
2015-01-16,1329.0,1292.0,1331.0,1295.0,574700.0,1278.3056,-2.3932,-0.024223022864887176,-0.024223022864887176
2015-01-19,1315.0,1286.0,1326.0,1311.0,394387.0,1306.4202,1.2259,0.012184466974826341,0.012184466974826341
2015-01-20,1326.0,1288.0,1326.0,1308.0,287568.0,1315.4894,-0.173,-0.0017314981781481424,-0.0017314981781481424
2015-01-21,1304.0,1283.0,1417.0,1356.0,1337406.0,1319.1171,3.6395,0.0357483453020538,0.0357483453020538
2015-01-22,1356.0,1317.0,1394.0,1329.0,433462.0,1319.5705,-2.0067,-0.020271077001611758,-0.020271077001611758
2015-01-23,1331.0,1315.0,1358.0,1317.0,283857.0,1324.1051,-0.8532,-0.008568605874934295,-0.008568605874934295
2015-01-26,1315.0,1315.0,1397.0,1329.0,407499.0,1327.7328,0.8606,0.008569179482769692,0.008569179482769692
2015-01-27,1322.0,1304.0,1345.0,1304.0,323080.0,1326.8259,-1.8771,-0.018949411388414727,-0.018949411388414727
2015-01-28,1281.0,1281.0,1313.0,1306.0,219530.0,1316.8497,0.1739,0.001737489690198924,0.001737489690198924
2015-01-29,1331.0,1281.0,1331.0,1286.0,311300.0,1308.234,-1.5625,-0.015748356968139168,-0.015748356968139168
2015-01-30,1286.0,1274.0,1313.0,1286.0,233206.0,1301.8855,0.0,0.0,0.0
2015-02-02,1288.0,1263.0,1301.0,1283.0,230867.0,1292.8163,-0.1764,-0.00176555768010132,-0.00176555768010132
2015-02-03,1286.0,1283.0,1338.0,1295.0,433289.0,1291.0025,0.8834,0.008795208510617667,0.008795208510617667
2015-02-04,1299.0,1299.0,1388.0,1349.0,807273.0,1299.6182,4.2032,0.04117265303237226,0.04117265303237226
