date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,2310.0,2310.0,2400.0,2385.0,194292.0,2302.0,2.1413,0.02118696277915567,0.02118696277915567
2015-01-05,2395.0,2350.0,2420.0,2395.0,124779.0,2325.0,0.4193,0.004184233871208807,0.004184233871208807
2015-01-06,2380.0,2360.0,2440.0,2395.0,222059.0,2351.0,0.0,0.0,0.0
2015-01-07,2350.0,2350.0,2540.0,2420.0,586959.0,2386.0,1.0438,0.010383900214723652,0.010383900214723652
2015-01-08,2430.0,2415.0,2445.0,2445.0,135229.0,2408.0,1.0331,0.010277999936067499,0.010277999936067499
2015-01-09,2460.0,2375.0,2465.0,2435.0,199659.0,2418.0,-0.409,-0.004098386926163387,-0.004098386926163387
2015-01-12,2435.0,2375.0,2440.0,2405.0,197711.0,2420.0,-1.232,-0.012396520336551293,-0.012396520336551293
2015-01-13,2405.0,2370.0,2445.0,2405.0,175162.0,2422.0,0.0,0.0,0.0
2015-01-14,2425.0,2365.0,2425.0,2385.0,169792.0,2415.0,-0.8316,-0.008350770831675753,-0.008350770831675753
2015-01-15,2380.0,2370.0,2425.0,2405.0,121109.0,2407.0,0.8386,0.008351032855641441,0.008351032855641441
2015-01-16,2355.0,2345.0,2410.0,2360.0,189773.0,2392.0,-1.8711,-0.018888265452409406,-0.018888265452409406
2015-01-19,2360.0,2360.0,2465.0,2445.0,287593.0,2400.0,3.6017,0.03538355296907001,0.03538355296907001
2015-01-20,2465.0,2430.0,2490.0,2440.0,253255.0,2407.0,-0.2045,-0.002047093867626504,-0.002047093867626504
2015-01-21,2450.0,2420.0,2460.0,2440.0,164315.0,2418.0,0.0,0.0,0.0
2015-01-22,2455.0,2355.0,2460.0,2360.0,306601.0,2409.0,-3.2787,-0.033336538911666644,-0.033336538911666644
2015-01-23,2380.0,2350.0,2405.0,2360.0,225041.0,2409.0,0.0,0.0,0.0
2015-01-26,2390.0,2365.0,2435.0,2375.0,182355.0,2395.0,0.6356,0.0063358858175046415,0.0063358858175046415
2015-01-27,2380.0,2380.0,2530.0,2510.0,633539.0,2409.0,5.6842,0.05528521605548946,0.05528521605548946
2015-01-28,2490.0,2490.0,2600.0,2550.0,582613.0,2431.0,1.5936,0.01581035504621856,0.01581035504621856
2015-01-29,2550.0,2490.0,2575.0,2495.0,214384.0,2458.0,-2.1569,-0.021805010728448274,-0.021805010728448274
2015-01-30,2510.0,2490.0,2550.0,2495.0,181221.0,2485.0,0.0,0.0,0.0
2015-02-02,2490.0,2405.0,2495.0,2430.0,291634.0,2496.0,-2.6052,-0.02639736485514581,-0.02639736485514581
2015-02-03,2440.0,2415.0,2450.0,2435.0,195180.0,2481.0,0.2058,0.002055885218982391,0.002055885218982391
