date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D,LOG_CHG_PCT_1D,LOG_CHG_PCT_1D_win
2015-01-02,2835.0,2780.0,2950.0,2900.0,18596.0,2891.0,2.2928,0.02266910326094283,0.02266910326094283
2015-01-05,2900.0,2875.0,2930.0,2920.0,10606.0,2887.0,0.6897,0.006873324493142316,0.006873324493142316
2015-01-06,2900.0,2850.0,2935.0,2900.0,11506.0,2881.0,-0.6849,-0.006872562046433041,-0.006872562046433041
2015-01-07,2925.0,2850.0,2955.0,2955.0,5488.0,2902.0,1.8966,0.018788387638786635,0.018788387638786635
2015-01-08,2925.0,2910.0,3090.0,2995.0,17172.0,2934.0,1.3536,0.013445206752686898,0.013445206752686898
2015-01-09,3000.0,2950.0,3050.0,3010.0,10504.0,2956.0,0.5008,0.004995501678361734,0.004995501678361734
2015-01-12,3010.0,2995.0,3460.0,3460.0,564798.0,3064.0,14.9502,0.13932880510649295,0.06432599855624714
2015-01-13,3755.0,3350.0,3815.0,3375.0,598196.0,3159.0,-2.4566,-0.024872778819331854,-0.024872778819331854
2015-01-14,3395.0,3250.0,3405.0,3395.0,156092.0,3247.0,0.5926,0.005908510323866194,0.005908510323866194
2015-01-15,3375.0,3310.0,3430.0,3350.0,55704.0,3318.0,-1.3255,-0.013343631591618266,-0.013343631591618266
2015-01-16,3350.0,3270.0,3675.0,3500.0,234612.0,3416.0,4.4776,0.04380250837267204,0.04380250837267204
2015-01-19,3475.0,3340.0,3520.0,3420.0,80810.0,3408.0,-2.2857,-0.023122271222034505,-0.023122271222034505
2015-01-20,3375.0,3325.0,3590.0,3525.0,71486.0,3438.0,3.0702,0.030240123487562144,0.030240123487562144
2015-01-21,3555.0,3460.0,3570.0,3490.0,43496.0,3457.0,-0.9929,-0.009978621253337646,-0.009978621253337646
2015-01-22,3455.0,3285.0,3490.0,3320.0,81868.0,3451.0,-4.8711,-0.04993737196072501,-0.04993737196072501
2015-01-23,3355.0,3225.0,3400.0,3225.0,51660.0,3396.0,-2.8614,-0.029031361362943004,-0.029031361362943004
2015-01-26,3285.0,3260.0,3470.0,3340.0,33280.0,3380.0,3.5659,0.035037939076199294,0.035037939076199294
2015-01-27,3340.0,3305.0,3475.0,3375.0,23888.0,3350.0,1.0479,0.010424475854401661,0.010424475854401661
2015-01-28,3350.0,3255.0,3410.0,3345.0,10326.0,3321.0,-0.8889,-0.008928742851931012,-0.008928742851931012
2015-01-29,3375.0,3275.0,3380.0,3320.0,11184.0,3321.0,-0.7474,-0.007502070290361538,-0.007502070290361538
2015-01-30,3320.0,3245.0,3355.0,3345.0,12798.0,3345.0,0.753,0.007501791070322612,0.007501791070322612
2015-02-02,3350.0,3275.0,3350.0,3325.0,6746.0,3342.0,-0.5979,-0.005996945788166455,-0.005996945788166455
2015-02-03,3325.0,3200.0,3360.0,3265.0,26142.0,3320.0,-1.8045,-0.01820979652491204,-0.01820979652491204
2015-02-04,3275.0,3200.0,3300.0,3240.0,13906.0,3299.0,-0.7657,-0.0076864653315643254,-0.0076864653315643254
2015-02-05,3240.0,3175.0,3265.0,3215.0,9994.0,3278.0,-0.7716,-0.007745922347937983,-0.007745922347937983
2015-02-06,3215.0,3175.0,3265.0,3175.0,11484.0,3244.0,-1.2442,-0.012520049754429132,-0.012520049754429132
2015-02-09,3175.0,3000.0,3200.0,3010.0,64362.0,3181.0,-5.1969,-0.053368076839821504,-0.053368076839821504
2015-02-10,3005.0,2925.0,3075.0,2945.0,70984.0,3117.0,-2.1595,-0.021831584237931554,-0.021831584237931554
2015-02-11,2970.0,2945.0,2995.0,2985.0,11364.0,3066.0,1.3582,0.013490591382499159,0.013490591382499159
2015-02-12,2985.0,2965.0,3305.0,3125.0,41902.0,3048.0,4.6901,0.04583437154378591,0.04583437154378591
